41	39	19	0.0955773	0.17383	0.320747	-0.159506	0.156319	0	0.485554
42	39	19	0.183896	0.204961	0.301067	-0.152507	0.136162	0	0.490142
43	39	19	0.248481	0.230848	0.270005	-0.14699	0.119553	0	0.499714
44	39	19	0.296275	0.251119	0.233114	-0.142682	0.102734	0	0.508341
45	39	19	0.332086	0.265937	0.192952	-0.139686	0.0847805	0	0.514508
46	39	19	0.359352	0.275881	0.150199	-0.138194	0.0656208	0	0.518387
47	39	19	0.380061	0.281318	0.104845	-0.138433	0.0454048	-2	0.520498
32	40	19	0.321814	0.100488	-0.266108	-0.20962	-0.029904	-2	0.464121
33	40	19	0.253904	0.0358365	-0.28337	-0.198395	0.0115555	0	0.42305
34	40	19	0.14296	-0.0449143	-0.282266	-0.158967	0.0910413	0	0.384446
35	40	19	-0.01072	-0.148402	-0.265749	-0.0813591	0.223276	-1	0.446388
36	40	19	-0.148487	-0.0962172	-0.179011	-0.0488918	0.292002	-1	0.458648
37	40	19	-0.252442	-0.0588933	-0.0797329	0.0111966	0.37393	1	0
38	40	19	-0.252442	0.0588933	0.0797329	0.0111966	0.37393	1	0
39	40	19	-0.150728	0.139607	0.195964	-0.0394999	0.307336	-1	0.493336
40	40	19	-0.0235813	0.219996	0.275164	-0.0539485	0.261432	-1	0.51275
41	40	19	0.0836703	0.23904	0.280789	-0.0814874	0.202333	0	0.494938
42	40	19	0.168083	0.256732	0.270192	-0.0973072	0.164173	0	0.499624
43	40	19	0.231344	0.270607	0.247203	-0.106568	0.136027	0	0.507351
44	40	19	0.279529	0.280984	0.21683	-0.112555	0.112127	0	0.513649
45	40	19	0.317039	0.288112	0.181781	-0.117218	0.0899474	0	0.517984
46	40	19	0.34677	0.292058	0.143109	-0.121749	0.0683319	0	0.520639
47	40	19	0.370399	0.292644	0.10116	-0.126984	0.0468252	-2	0.521984
32	41	19	0.344153	0.114106	-0.239392	-0.204023	-0.0295735	-2	0.462972
33	41	19	0.285903	0.0631815	-0.247478	-0.187791	0.00319656	0	0.41224
34	41	19	0.188743	0.00705481	-0.23346	-0.143359	0.0637667	0	0.334448
35	41	19	0.0533115	-0.0377414	-0.190186	-0.0683527	0.155369	0	0.278557
36	41	19	-0.0852574	-0.0196088	-0.107417	0.00588105	0.245806	0	0.313728
37	41	19	-0.20794	-0.00810678	-0.0368112	0.0675421	0.345007	-1	0.452524
38	41	19	-0.205816	0.0983873	0.0908768	0.0691233	0.350676	-1	0.481128
39	41	19	-0.096639	0.1913	0.18267	0.0331937	0.292194	0	0.465189
40	41	19	0.00513138	0.250178	0.236246	-0.00188567	0.246697	0	0.488806
41	41	19	0.0919664	0.276675	0.248041	-0.031533	0.204572	0	0.49859
42	41	19	0.164046	0.291047	0.241513	-0.0551056	0.169385	0	0.506785
43	41	19	0.221726	0.299302	0.223761	-0.0727381	0.14009	0	0.513283
44	41	19	0.267983	0.303993	0.198708	-0.0861266	0.114499	0	0.517887
45	41	19	0.305552	0.306101	0.168455	-0.0969452	0.0910113	0	0.520889
46	41	19	0.33644	0.305806	0.133988	-0.106567	0.0686303	0	0.522652
47	41	19	0.361826	0.302835	0.0958063	-0.116019	0.0468823	-2	0.52343
32	42	19	0.364022	0.142954	-0.20998	-0.195929	-0.0347276	-2	0.469157
33	42	19	0.318245	0.11081	-0.208912	-0.177895	-0.0127696	0	0.418714
34	42	19	0.239143	0.081468	-0.182958	-0.132657	0.02916	0	0.326843
35	42	19	0.122597	0.0673393	-0.124343	-0.0556562	0.0978012	0	0.185624
36	42	19	-0.00231498	0.0863451	-0.0394438	0.0296261	0.181129	0	0.193588
37	42	19	-0.0907725	0.117231	0.0380116	0.0882545	0.25552	0	0.335291
38	42	19	-0.0943334	0.183095	0.11894	0.095213	0.275357	0	0.418448
39	42	19	-0.0325148	0.244187	0.178158	0.0675998	0.252875	0	0.459558
40	42	19	0.0409692	0.284145	0.211486	0.0323738	0.222534	0	0.488466
41	42	19	0.109376	0.304768	0.220851	0.000363759	0.19124	0	0.503596
42	42	19	0.169121	0.314909	0.215929	-0.0265976	0.162039	0	0.512316
43	42	19	0.219722	0.319385	0.20166	-0.0484222	0.135587	0	0.517733
44	42	19	0.262356	0.320602	0.180717	-0.0661143	0.111343	0	0.521146
45	42	19	0.298437	0.319587	0.154555	-0.0809456	0.0885977	0	0.523234
46	42	19	0.329079	0.316567	0.123969	-0.0940869	0.0668034	0	0.524376
47	42	19	0.354958	0.311307	0.0894966	-0.106515	0.0457081	-2	0.524775
32	43	19	0.377662	0.178598	-0.181184	-0.184909	-0.0404404	-2	0.480565
33	43	19	0.343327	0.164498	-0.172528	-0.16625	-0.0269259	0	0.440405
34	43	19	0.282672	0.158498	-0.138768	-0.123154	0.00106284	0	0.369829
35	43	19	0.19012	0.166353	-0.0749782	-0.0513585	0.0514712	0	0.27961
36	43	19	0.0868102	0.190206	0.00610785	0.0292945	0.119999	0	0.269164
37	43	19	0.014247	0.219053	0.0767662	0.083304	0.182255	0	0.350929
38	43	19	0.00104159	0.256958	0.132987	0.0941458	0.210305	0	0.425877
39	43	19	0.0334791	0.291116	0.17081	0.0752164	0.207713	0	0.470654
40	43	19	0.0823094	0.313963	0.191424	0.0457542	0.19177	0	0.496071
41	43	19	0.133287	0.326271	0.197511	0.0159922	0.170634	0	0.509525
42	43	19	0.18115	0.331765	0.193315	-0.0107403	0.148206	0	0.51689
43	43	19	0.224173	0.333158	0.18155	-0.0336545	0.126063	0	0.521133
44	43	19	0.262221	0.332008	0.163809	-0.0531283	0.104594	0	0.523643
45	43	19	0.295652	0.329035	0.141037	-0.069945	0.083748	0	0.525092
46	43	19	0.324871	0.324393	0.11385	-0.0849876	0.0634074	0	0.525822
47	43	19	0.350083	0.317879	0.0827923	-0.0990321	0.0435791	-2	0.525986
32	44	19	0.383515	0.213947	-0.15606	-0.171315	-0.0445356	-2	0.493655
33	44	19	0.357694	0.213206	-0.142812	-0.152611	-0.0360907	0	0.46702
34	44	19	0.312432	0.22239	-0.106933	-0.113652	-0.0166592	0	0.425026
35	44	19	0.24326	0.242174	-0.0467782	-0.0523056	0.0204053	0	0.38085
36	44	19	0.163853	0.267488	0.0246114	0.0157399	0.0735287	0	0.374806
37	44	19	0.104078	0.290005	0.0856693	0.0629374	0.124969	0	0.412111
38	44	19	0.0831858	0.310117	0.129331	0.0771048	0.155938	0	0.456271
39	44	19	0.0952907	0.326165	0.156863	0.066554	0.164907	0	0.487073
40	44	19	0.124698	0.336576	0.171648	0.0444092	0.160001	0	0.505139
41	44	19	0.16075	0.341796	0.176317	0.0191956	0.147623	0	0.51509
42	44	19	0.197905	0.343232	0.173097	-0.00514955	0.131645	0	0.520602
43	44	19	0.233564	0.342123	0.163464	-0.0271647	0.114091	0	0.523741
44	44	19	0.266628	0.339277	0.148356	-0.0466043	0.0958976	0	0.525547
45	44	19	0.296707	0.335082	0.128407	-0.0638191	0.0774727	0	0.526551
46	44	19	0.323627	0.329584	0.104131	-0.0793541	0.0590332	0	0.527009
47	44	19	0.347238	0.322598	0.0760869	-0.0937797	0.040808	-2	0.52704
32	45	19	0.382217	0.244818	-0.136426	-0.156139	-0.0469844	-2	0.505324
33	45	19	0.361965	0.251691	-0.121692	-0.13792	-0.0411421	0	0.489747
34	45	19	0.327981	0.267542	-0.0881165	-0.103994	-0.0265099	0	0.467797
35	45	19	0.277514	0.290404	-0.0361372	-0.0542457	0.00152219	0	0.447462
36	45	19	0.218925	0.31367	0.0237302	-0.000239001	0.0420657	0	0.444486
37	45	19	0.171178	0.330835	0.0760108	0.0391509	0.0837117	0	0.461166
38	45	19	0.1478	0.341807	0.113753	0.0546473	0.113687	0	0.483722
39	45	19	0.148138	0.348299	0.137866	0.0502767	0.128329	0	0.501554
40	45	19	0.164308	0.351383	0.151358	0.0345206	0.130771	0	0.512935
41	45	19	0.18899	0.351802	0.156512	0.0140985	0.125162	0	0.519616
42	45	19	0.217302	0.350231	0.154834	-0.00710649	0.114696	0	0.523468
43	45	19	0.24634	0.347236	0.147273	-0.0271944	0.101405	0	0.525696
44	45	19	0.274509	0.343201	0.134465	-0.0454996	0.0864724	0	0.526978
45	45	19	0.300899	0.338294	0.116911	-0.0619789	0.0705846	0	0.527668
46	45	19	0.324976	0.332487	0.0951029	-0.0769366	0.0541906	0	0.527957
47	45	19	0.346307	0.325604	0.0696405	-0.090731	0.037681	-2	0.527923
32	46	19	0.375508	0.269946	-0.122692	-0.140397	-0.0487025	-2	0.514173
33	46	19	0.358749	0.279964	-0.108695	-0.123136	-0.0442697	0	0.505721
34	46	19	0.332687	0.296906	-0.079544	-0.094276	-0.0325784	0	0.494897
35	46	19	0.295964	0.318068	-0.0364629	-0.0548855	-0.0107332	0	0.485646
36	46	19	0.253629	0.337784	0.0129871	-0.0131858	0.0205501	0	0.484082
37	46	19	0.217055	0.351221	0.0581414	0.0184471	0.0541867	0	0.491342
38	46	19	0.195542	0.358026	0.0928585	0.0330521	0.0815123	0	0.502271
39	46	19	0.190767	0.360197	0.116607	0.0320235	0.0984255	0	0.511909
40	46	19	0.199173	0.359523	0.131092	0.0206729	0.105408	0	0.518666
41	46	19	0.216101	0.357076	0.137952	0.00410421	0.104725	0	0.522944
42	46	19	0.237667	0.353488	0.138301	-0.0141319	0.0986927	0	0.525543
43	46	19	0.261175	0.349165	0.132859	-0.0320325	0.0890911	0	0.527101
44	46	19	0.284833	0.344348	0.122156	-0.0486337	0.0771449	0	0.528004
45	46	19	0.307532	0.339118	0.106673	-0.0637018	0.0636766	0	0.528492
46	46	19	0.328475	0.333408	0.086941	-0.0773151	0.0492745	0	0.528677
47	46	19	0.347094	0.327059	0.0636274	-0.0897296	0.0344347	-2	0.528624
32	47	19	0.365136	0.289825	-0.114353	-0.124741	-0.05064	-2	0.520219
33	47	19	0.350576	0.300372	-0.102307	-0.108689	-0.0472545	0	0.515787
34	47	19	0.330098	0.315808	-0.0780635	-0.0843872	-0.0377399	0	0.510513
35	47	19	0.303264	0.333635	-0.0428683	-0.0533992	-0.020324	0	0.506186
36	47	19	0.273179	0.349632	-0.00186543	-0.0215678	0.00441448	0	0.50523
37	47	19	0.246499	0.360309	0.0376703	0.00297027	0.0320361	0	0.508268
38	47	19	0.229338	0.365061	0.0705287	0.0150844	0.0565821	0	0.513442
39	47	19	0.22385	0.365311	0.0950183	0.0149186	0.0741925	0	0.518524
40	47	19	0.228679	0.362749	0.111474	0.00581961	0.0839758	0	0.522458
41	47	19	0.240961	0.358606	0.120707	-0.00827746	0.0868422	0	0.52516
42	47	19	0.257847	0.353668	0.12342	-0.0242831	0.0842959	0	0.526919
43	47	19	0.276998	0.348423	0.120169	-0.0401769	0.0777774	0	0.528016
44	47	19	0.296772	0.343136	0.111446	-0.0549651	0.068442	0	0.528683
45	47	19	0.315949	0.337882	0.0977743	-0.0682395	0.0571541	0	0.529038
46	47	19	0.333714	0.332592	0.0797659	-0.0800563	0.0445748	0	0.529182
47	47	19	0.349386	0.327104	0.0581779	-0.0905647	0.0312564	-2	0.529136
32	48	19	0.352349	0.305528	-0.110566	-0.109436	-0.0534456	-2	0.524078
33	48	19	0.33911	0.315408	-0.100979	-0.0945615	-0.0511198	0	0.521741
34	48	19	0.322541	0.328553	-0.0813636	-0.0740274	-0.0434787	0	0.519087
35	48	19	0.302793	0.342953	-0.0526805	-0.0495306	-0.0293745	0	0.516899
36	48	19	0.281887	0.355613	-0.0183037	-0.0253463	-0.00920973	0	0.516181
37	48	19	0.263698	0.364	0.0168197	-0.00701818	0.0141588	0	0.517312
38	48	19	0.252005	0.367354	0.0483884	0.00170021	0.0364925	0	0.519687
39	48	19	0.248554	0.36647	0.0740198	0.000511938	0.0543186	0	0.522346
40	48	19	0.252821	0.362712	0.0928799	-0.00824189	0.0660126	0	0.524654
41	48	19	0.263031	0.357351	0.104878	-0.0213872	0.0715467	0	0.526415
42	48	19	0.277053	0.351363	0.110212	-0.036096	0.0717676	0	0.527654
43	48	19	0.293082	0.345413	0.109226	-0.0505147	0.0677957	0	0.528495
44	48	19	0.309623	0.339862	0.102394	-0.0635793	0.0606803	0	0.529019
45	48	19	0.325655	0.334823	0.0903072	-0.0749922	0.0512858	0	0.529334
46	48	19	0.340307	0.330214	0.0736898	-0.0847284	0.0402981	0	0.529464
47	48	19	0.352975	0.325852	0.0534104	-0.09302	0.028294	-2	0.529456
32	49	19	0.337897	0.318044	-0.110486	-0.0945423	-0.0574778	-2	0.526408
33	49	19	0.325225	0.326881	-0.103478	-0.0805602	-0.0563622	0	0.525097
34	49	19	0.311213	0.337795	-0.0879878	-0.0628767	-0.0504845	0	0.52362
35	49	19	0.29643	0.349255	-0.0646115	-0.0431857	-0.0389799	0	0.522309
36	49	19	0.282374	0.359129	-0.0354517	-0.0248081	-0.0220333	0	0.521612
37	49	19	0.271355	0.365521	-0.0038089	-0.0117654	-0.00151583	0	0.521791
38	49	19	0.265537	0.367578	0.0268754	-0.00688142	0.0194149	0	0.522738
39	49	19	0.265857	0.365615	0.0538995	-0.0104456	0.0375896	0	0.524091
40	49	19	0.271835	0.360684	0.0754788	-0.02052	0.0509104	0	0.525507
41	49	19	0.282037	0.354089	0.0905817	-0.0341407	0.0586545	0	0.526759
42	49	19	0.294877	0.347038	0.0987827	-0.0486545	0.0611622	0	0.527771
43	49	19	0.308866	0.340416	0.100153	-0.0621775	0.0593021	0	0.528508
44	49	19	0.322953	0.33472	0.0951303	-0.0738706	0.054046	0	0.529033
45	49	19	0.336193	0.33008	0.084407	-0.0834107	0.0462452	0	0.529348
46	49	19	0.347973	0.326384	0.0688457	-0.0910102	0.0365939	0	0.529533
47	49	19	0.357672	0.323377	0.0494525	-0.0968925	0.025667	-2	0.529577
32	0	20	0.312239	0.341326	-0.0936157	-0.0626144	-0.054943	-2	0.529338
33	0	20	0.301444	0.347556	-0.0894566	-0.0510721	-0.0544623	0	0.528955
34	0	20	0.290915	0.354508	-0.0793731	-0.0381599	-0.0502043	0	0.528498
35	0	20	0.28148	0.361325	-0.0637569	-0.0252948	-0.0417999	0	0.528038
36	0	20	0.274211	0.366929	-0.0436371	-0.0145329	-0.029449	0	0.527669
37	0	20	0.27022	0.370324	-0.0206155	-0.00804724	-0.0141738	0	0.527478
38	0	20	0.270264	0.370903	0.0033621	-0.00730615	0.00224711	0	0.527518
39	0	20	0.274366	0.368626	0.0262561	-0.012399	0.0177108	0	0.527783
40	0	20	0.281815	0.364019	0.0461426	-0.0220282	0.0303828	0	0.528216
41	0	20	0.291448	0.358018	0.0614389	-0.034068	0.0391482	0	0.528719
42	0	20	0.302135	0.351674	0.0711183	-0.0464658	0.0437162	0	0.529212
43	0	20	0.312903	0.34586	0.0747929	-0.0576855	0.0444012	0	0.529617
44	0	20	0.323112	0.34111	0.0726289	-0.0669937	0.0418056	0	0.529933
45	0	20	0.33218	0.337603	0.0651887	-0.0741156	0.0365806	0	0.530133
46	0	20	0.339729	0.335261	0.0532865	-0.0792157	0.0293261	0	0.530256
47	0	20	0.345354	0.33385	0.0378974	-0.0825026	0.0205759	-2	0.530282
32	1	20	0.299175	0.34672	-0.0990392	-0.0517448	-0.060643	-2	0.529659
33	1	20	0.287757	0.352281	-0.0968923	-0.0402124	-0.0615567	0	0.529313
34	1	20	0.277497	0.358215	-0.0892979	-0.0280722	-0.0588354	0	0.528843
35	1	20	0.269459	0.363863	-0.0763776	-0.016744	-0.0519864	0	0.528279
36	1	20	0.2648	0.368368	-0.0586489	-0.00816539	-0.0409359	0	0.527678
37	1	20	0.264499	0.370832	-0.0370757	-0.00435178	-0.0263239	0	0.527144
38	1	20	0.268919	0.370547	-0.0131081	-0.00663545	-0.00964022	0	0.526809
39	1	20	0.2775	0.367258	0.0112924	-0.0149591	0.00697849	0	0.526793
40	1	20	0.288821	0.36139	0.0337782	-0.0276727	0.0213314	0	0.527117
41	1	20	0.301207	0.35402	0.0520512	-0.0422258	0.0318564	0	0.527692
42	1	20	0.313263	0.346504	0.0644406	-0.0561462	0.0379836	0	0.528341
43	1	20	0.324225	0.339988	0.0702074	-0.0678852	0.039955	0	0.528945
44	1	20	0.333635	0.33512	0.0694513	-0.0767268	0.0383988	0	0.529406
45	1	20	0.341325	0.332062	0.0628297	-0.0827344	0.0340054	0	0.529751
46	1	20	0.34703	0.330624	0.0513076	-0.0861777	0.0273873	0	0.529962
47	1	20	0.350577	0.330444	0.0360035	-0.0875215	0.0190743	-2	0.530075
32	2	20	0.285796	0.350707	-0.10634	-0.0416814	-0.0676767	-2	0.529639
33	2	20	0.273034	0.355708	-0.106136	-0.0296616	-0.0702174	0	0.529216
34	2	20	0.262061	0.360844	-0.100807	-0.0175236	-0.069202	0	0.528584
35	2	20	0.254245	0.365615	-0.0902358	-0.00674999	-0.0639357	0	0.527729
36	2	20	0.251058	0.36931	-0.0744974	0.000639612	-0.0539947	0	0.526682
37	2	20	0.253689	0.371068	-0.0539621	0.00249256	-0.0395944	0	0.525569
38	2	20	0.262447	0.370016	-0.0295358	-0.00268503	-0.0219553	0	0.524653
39	2	20	0.276219	0.365622	-0.00301289	-0.0147558	-0.00337264	0	0.52426
40	2	20	0.292617	0.358192	0.0228059	-0.0315535	0.0133611	0	0.524577
41	2	20	0.308928	0.349061	0.0447119	-0.0496259	0.0260474	0	0.525469
42	2	20	0.323327	0.340062	0.0601986	-0.0658973	0.0338212	0	0.526606
43	2	20	0.335052	0.332709	0.0681296	-0.0785582	0.0369587	0	0.527651
44	2	20	0.344139	0.327768	0.0686031	-0.0872156	0.0362334	0	0.528488
45	2	20	0.350676	0.325307	0.0624664	-0.0921282	0.0324384	0	0.529066
46	2	20	0.354803	0.324961	0.0509065	-0.0939891	0.0262266	0	0.529466
47	2	20	0.35643	0.326172	0.0352299	-0.0933922	0.0181242	-2	0.529697
32	3	20	0.272425	0.353139	-0.115371	-0.0328975	-0.0759833	-2	0.529309
33	3	20	0.257516	0.357601	-0.117074	-0.0199133	-0.080459	0	0.528698
34	3	20	0.244709	0.362023	-0.113854	-0.00700187	-0.0814636	0	0.527734
35	3	20	0.235747	0.366033	-0.105384	0.00424983	-0.0780288	0	0.526333
36	3	20	0.232651	0.369051	-0.0913368	0.0115746	-0.0692636	0	0.524455
37	3	20	0.237243	0.370236	-0.0714877	0.0123577	-0.0548071	0	0.522245
38	3	20	0.250211	0.368515	-0.0460911	0.0045723	-0.0355035	0	0.520198
39	3	20	0.270055	0.362973	-0.0166396	-0.0117953	-0.0139119	0	0.5191
40	3	20	0.292971	0.353724	0.0135403	-0.0337856	0.00621139	0	0.519505
41	3	20	0.314622	0.342489	0.039977	-0.0565514	0.0216711	0	0.521224
42	3	20	0.332268	0.331796	0.0590251	-0.075882	0.0312561	0	0.523443
43	3	20	0.345365	0.323633	0.0691266	-0.0898615	0.0354521	0	0.52547
44	3	20	0.35439	0.318824	0.0705278	-0.0983492	0.0353446	0	0.526981
45	3	20	0.360086	0.317245	0.0644207	-0.102228	0.0319186	0	0.528033
46	3	20	0.362807	0.318256	0.0523138	-0.102451	0.0258882	0	0.528707
47	3	20	0.362744	0.321057	0.0357476	-0.0999657	0.017778	-2	0.529133
32	4	20	0.259537	0.353765	-0.126062	-0.026099	-0.0854294	-2	0.528654
33	4	20	0.241614	0.357589	-0.129673	-0.0117605	-0.0922306	0	0.527718
34	4	20	0.225682	0.361185	-0.128451	0.00265921	-0.0957402	0	0.526193
35	4	20	0.213889	0.364277	-0.121869	0.0154795	-0.0946619	0	0.523841
36	4	20	0.209043	0.366416	-0.109224	0.0240565	-0.0874819	0	0.520443
37	4	20	0.214137	0.366853	-0.0896745	0.024965	-0.0729767	0	0.516092
38	4	20	0.23097	0.364383	-0.0626748	0.015078	-0.0513057	0	0.511701
39	4	20	0.257954	0.35764	-0.0292206	-0.00614759	-0.0253398	0	0.509087
40	4	20	0.289321	0.346415	0.0067201	-0.0347037	-0.000403886	0	0.509776
41	4	20	0.318007	0.332947	0.0388227	-0.0634191	0.0186797	0	0.513396
42	4	20	0.339966	0.320696	0.0618653	-0.0865104	0.0302947	0	0.517989
43	4	20	0.354869	0.312128	0.0739412	-0.101874	0.0354291	0	0.521921
44	4	20	0.364163	0.307986	0.0757371	-0.11015	0.0357223	0	0.524723
45	4	20	0.369177	0.307788	0.0690233	-0.112803	0.0324422	0	0.526524
46	4	20	0.370785	0.310538	0.0557423	-0.111386	0.0263835	0	0.527667
47	4	20	0.369282	0.315165	0.0377045	-0.107038	0.0180623	-2	0.528363
32	5	20	0.247801	0.352246	-0.1384	-0.0222388	-0.0957442	-2	0.52762
33	5	20	0.225972	0.355191	-0.143962	-0.00634693	-0.105327	0	0.526178
34	5	20	0.205439	0.357605	-0.144638	0.0101746	-0.112007	0	0.523761
35	5	20	0.188699	0.35921	-0.139668	0.0256394	-0.114151	0	0.519829
36	5	20	0.179529	0.359654	-0.127963	0.0369895	-0.10946	0	0.513723
37	5	20	0.182796	0.358431	-0.108065	0.0396107	-0.0953993	0	0.505235
38	5	20	0.202626	0.354553	-0.0785059	0.0284758	-0.0707765	0	0.495936
39	5	20	0.238065	0.346405	-0.03959	0.00180813	-0.0386682	0	0.490029
40	5	20	0.280456	0.333286	0.00390851	-0.0349121	-0.00695218	0	0.491478
41	5	20	0.318418	0.318077	0.0428873	-0.0709404	0.0168881	0	0.499457
42	5	20	0.345833	0.305213	0.0700422	-0.0981645	0.0308051	0	0.508958
43	5	20	0.363082	0.297398	0.0834472	-0.114746	0.0367684	0	0.516507
44	5	20	0.372863	0.294976	0.084734	-0.122398	0.0372703	0	0.521467
45	5	20	0.377519	0.296955	0.0765394	-0.12363	0.0339488	0	0.524498
46	5	20	0.378291	0.301948	0.0613325	-0.120449	0.0276809	0	0.526303
47	5	20	0.37572	0.308654	0.0411893	-0.114329	0.0189701	-2	0.527388
32	6	20	0.238104	0.348156	-0.152398	-0.0225043	-0.106427	-2	0.526124
33	6	20	0.211532	0.349836	-0.160014	-0.00520314	-0.119248	0	0.523933
34	6	20	0.1848	0.350439	-0.162468	0.0136764	-0.129902	0	0.520178
35	6	20	0.160513	0.34945	-0.158627	0.0326355	-0.13651	0	0.513767
36	6	20	0.143425	0.346383	-0.146876	0.0483211	-0.135903	0	0.503087
37	6	20	0.141121	0.341134	-0.125179	0.0546104	-0.12366	0	0.486947
38	6	20	0.162166	0.333853	-0.0912692	0.0434678	-0.0959193	0	0.467625
39	6	20	0.207601	0.323737	-0.0449028	0.0108542	-0.0554848	0	0.454683
40	6	20	0.264406	0.309408	0.00814304	-0.035674	-0.0143951	0	0.458235
41	6	20	0.314448	0.2944	0.0547102	-0.0800282	0.0156819	0	0.475935
42	6	20	0.348765	0.283469	0.0851869	-0.111236	0.0323304	0	0.495064
43	6	20	0.36897	0.278749	0.0984751	-0.128317	0.0391466	0	0.508814
44	6	20	0.3797	0.279784	0.0978472	-0.134775	0.0397854	0	0.517158
45	6	20	0.384378	0.285029	0.0870499	-0.13421	0.0363159	0	0.521926
46	6	20	0.384795	0.292838	0.0690735	-0.129222	0.0297071	0	0.524655
47	6	20	0.381629	0.301826	0.0461844	-0.121456	0.0204598	-2	0.526233
32	7	20	0.231546	0.340954	-0.168066	-0.0282397	-0.116629	-2	0.524046
33	7	20	0.199602	0.340845	-0.177938	-0.0102213	-0.133001	0	0.520804
34	7	20	0.165103	0.338793	-0.182047	0.0106217	-0.148413	0	0.515188
35	7	20	0.130298	0.333585	-0.178506	0.0332567	-0.161003	0	0.505243
36	7	20	0.100539	0.323899	-0.164641	0.0543904	-0.166914	0	0.487597
37	7	20	0.086949	0.309939	-0.137816	0.0662902	-0.159369	0	0.458753
38	7	20	0.106183	0.294819	-0.0957767	0.0565496	-0.129342	0	0.420186
39	7	20	0.163498	0.28182	-0.0394091	0.0177122	-0.0781129	0	0.392615
40	7	20	0.238665	0.268288	0.0245357	-0.0394097	-0.0245967	0	0.401914
41	7	20	0.304007	0.258164	0.0775743	-0.0918365	0.0136668	0	0.440162
42	7	20	0.346958	0.254136	0.108784	-0.125766	0.0339517	0	0.476071
43	7	20	0.371129	0.256248	0.119409	-0.142117	0.0420442	0	0.499109
44	7	20	0.383541	0.263042	0.114965	-0.146577	0.042997	0	0.512003
45	7	20	0.388931	0.272756	0.10029	-0.143899	0.039395	0	0.518981
46	7	20	0.389622	0.283862	0.0787107	-0.137095	0.0323645	0	0.522816
47	7	20	0.386506	0.295179	0.0525137	-0.127935	0.0224622	-2	0.524973
32	8	20	0.229381	0.329922	-0.185331	-0.0407455	-0.125035	-2	0.521225
33	8	20	0.191836	0.327363	-0.197861	-0.0234721	-0.144843	0	0.516576
34	8	20	0.14832	0.321749	-0.203651	-0.00211319	-0.165421	0	0.508636
35	8	20	0.10001	0.310579	-0.199329	0.0230367	-0.185429	0	0.494441
36	8	20	0.0518135	0.290205	-0.179652	0.0493384	-0.201015	0	0.468108
37	8	20	0.01869	0.260284	-0.14092	0.0680052	-0.203516	0	0.42325
38	8	20	0.0322386	0.229634	-0.0829436	0.0605377	-0.173817	0	0.353044
39	8	20	0.104556	0.213785	-0.0141786	0.0156063	-0.108943	0	0.294269
40	8	20	0.201643	0.205284	0.0594753	-0.0500621	-0.0401768	0	0.318835
41	8	20	0.285038	0.208314	0.114106	-0.10743	0.00888105	0	0.395529
42	8	20	0.338506	0.218339	0.141076	-0.141277	0.0346278	0	0.454844
43	8	20	0.368061	0.231685	0.145562	-0.155168	0.0450316	0	0.488864
44	8	20	0.383284	0.246449	0.135222	-0.156818	0.0467426	0	0.506717
45	8	20	0.390322	0.261497	0.115496	-0.151819	0.0430972	0	0.516021
46	8	20	0.392109	0.276021	0.0896678	-0.143358	0.0355692	0	0.520995
47	8	20	0.38982	0.289402	0.0598021	-0.133201	0.0248947	-2	0.523737
32	9	20	0.232825	0.314097	-0.203874	-0.0608686	-0.12978	-2	0.517431
33	9	20	0.190088	0.308138	-0.219804	-0.0467295	-0.152	0	0.510937
34	9	20	0.136974	0.298132	-0.227827	-0.0277184	-0.177088	0	0.500473
35	9	20	0.0726765	0.280105	-0.222162	-0.00322566	-0.205111	0	0.482835
36	9	20	-0.000488245	0.245627	-0.19169	0.0254165	-0.233704	0	0.450061
37	9	20	-0.0664366	0.191308	-0.129576	0.0516399	-0.256865	0	0.402407
38	9	20	-0.0615643	0.134256	-0.0410744	0.046353	-0.232698	0	0.307929
39	9	20	0.034666	0.121993	0.039098	-0.00496972	-0.147701	0	0.171128
40	9	20	0.155418	0.125005	0.116292	-0.0718418	-0.0621245	0	0.233674
41	9	20	0.257563	0.151337	0.163225	-0.127184	0.000934613	0	0.359253
42	9	20	0.322735	0.181861	0.179642	-0.156661	0.0345753	0	0.438373
43	9	20	0.358998	0.209316	0.174652	-0.166086	0.0484536	0	0.480791
44	9	20	0.378255	0.232906	0.156819	-0.164287	0.0512499	0	0.502459
45	9	20	0.387937	0.253166	0.131346	-0.15697	0.047494	0	0.513585
46	9	20	0.391728	0.270565	0.101026	-0.147247	0.0392842	0	0.519488
47	9	20	0.391103	0.285309	0.0674671	-0.136663	0.0276743	-2	0.522692
